,unit,SH_r2,SI_r2,SL_r2,final_r2,probe,session,SH_rate,SI_rate,SL_rate,total_rate,presence_ratio,amplitude_cutoff,isi_violations,rf_x,rf_y
62,141,0.07525020236251515,0.08158340309443031,0.1100834616527115,0.0925208503295308,probeC,779839471,27.29754592124395,22.975480450629554,22.276736171952574,15.8343538943606,0.99,3.71266426415129e-05,0.0,4,5
63,144,0.01729259525828932,0.026733025006621048,0.026610072704589083,0.02312019411062898,probeC,779839471,2.4674322680198224,2.1139827700463885,2.5524210034460606,2.44577434358181,0.99,0.000240084223069411,0.14793000129785,5,5
64,148,0.0,0.0,0.0,0.006113037226605567,probeC,779839471,1.9199382771002107,1.4098740888005301,1.2382454295893932,1.51168501103493,0.99,0.00939885260104766,0.117851908812881,5,5
65,152,0.0055363829229095,0.024037471355592133,0.06094974662317778,0.03316578286249059,probeC,779839471,31.57363719991691,29.030815109343937,24.814555224578008,20.8449733096291,0.99,0.000116459526396069,0.000885438716785307,4,5
66,154,0.03413399773527692,0.05584726650009038,0.029008893535967806,0.06749519253664656,probeC,779839471,13.549363482595922,8.88336646785951,10.051982944921443,10.7285805437876,0.99,0.000427384973295827,0.00969336711003674,4,5
67,174,0.027166830281984588,0.034433724349083164,0.0,0.026218706460858488,probeC,779839471,2.172171281046915,1.6136514247846254,1.6879855148647862,1.50532088591208,0.99,0.00255930743168666,0.475402051376204,3,6
68,175,0.015223828645451909,0.0,0.0071936251342546555,0.012736719273823915,probeC,779839471,1.7700821982848156,1.3866799204771372,1.4485135214064602,1.13353280212255,0.99,2.34340778783949e-05,0.239542731414477,4,4
69,177,0.03252138465435435,0.028356696335725705,0.05526350340908417,0.11480844585192825,probeC,779839471,11.978100240363215,9.092113982770046,5.355995561006951,6.79329297992142,0.99,0.0104046154659647,0.0225094181323502,6,5
70,185,0.016498978758952877,0.03313260644834366,0.031577620564796516,0.027197010212579364,probeC,779839471,2.0237989257841478,1.5059642147117296,1.69966707552129,1.65518576783719,0.99,0.0061979870851903,0.0561730104480841,5,4
71,216,0.019511865074065236,0.017388152385521428,0.03443953049336022,0.056451444692867135,probeC,779839471,20.831478678892548,18.8220675944334,13.027860522165764,14.1973366772773,0.99,0.0942559565701045,0.0385566063567799,6,6
72,221,0.06569110475862812,0.015962872497658022,0.025851429407032844,0.08906040304421785,probeC,779839471,11.322294430101783,6.338634857521537,7.160796682436774,7.768030595511,0.99,0.000546870040830906,0.0102013893332964,4,4
73,230,0.021713776894017323,0.031596488527990726,0.04973148791567494,0.03362871274906285,probeC,779839471,11.194694204575804,10.990722332670643,10.198002453127739,8.28834914789343,0.99,0.004465232559331,0.137211718664918,5,6
74,232,0.04381256567063978,0.0,0.019297378177844004,0.07939165131274047,probeC,779839471,4.227128401436245,1.525844930417495,1.3024940132001637,3.50499058781821,0.99,0.0080182563349672,0.109611350098484,3,4
0,12,0.029579754859704564,0.09007263614793688,0.10886243132852233,0.07993417569590082,probeF,779839471,9.670910116027182,8.891650099403579,6.854155715203552,8.75930560714091,0.99,0.000390717644727618,0.0301498803491094,2,7
1,19,0.005370663070515836,0.01999762951364037,0.039730349879592876,0.03792813717827932,probeF,779839471,9.449835306685658,7.92909211398277,6.985573272589218,7.56228794111662,0.99,0.0154150425552283,0.13820792832271,6,6
2,23,0.019772784037196556,0.046709683445553464,0.04327103609129512,0.03958995341062279,probeF,779839471,22.78851004480845,21.727965540092775,21.429823024356057,17.8928271005924,0.99,0.0301496514832142,0.0258913222210058,4,7
3,24,0.016225309150394752,0.010483403328692353,0.0,0.03414300313036785,probeF,779839471,4.928929641829134,3.495692511597084,2.1990537935868235,3.12930063038507,0.99,0.0119358333082812,0.188981965927346,1,4
4,31,0.0,0.012905680471463565,0.0501721087603753,0.02198556643026144,probeF,779839471,17.34621205377014,17.740225314777998,18.261199696279427,16.6390290142153,0.99,0.000199165901009346,0.00974800587590839,1,7
5,44,0.04995892765547327,0.01918395590326407,0.10398431900685631,0.0636046491302201,probeF,779839471,17.996082969821064,20.62292909211398,23.374802873663924,15.8870998968623,0.99,0.000739192665371475,0.0114564835233988,2,7
0,1,0.07248232648591266,0.030303875667710534,0.04269361690883009,0.07074503569969029,probeB,779839471,8.096679426689219,5.85818422796554,5.16324981017464,5.55191760097134,0.99,0.000125888637009962,0.0,6,6
1,4,0.13929805293319275,0.07847087820720862,0.1263319985355867,0.15921723411391014,probeB,779839471,5.360693195643788,3.1792577866136513,2.622510367385083,2.55830195209025,0.99,0.0825564813161305,0.0822948514510782,6,5
2,11,0.01701760419215046,0.0,0.0,0.02223787995873634,probeB,779839471,13.313451437728123,11.623591782637508,10.592255125284739,9.575156379423,0.99,0.0173481937563126,0.00461582323047699,1,6
3,12,0.08503030398748282,0.08967477037139215,0.048690105160997255,0.23179333269097083,probeB,779839471,7.372622333006914,2.301192842942346,1.173996845978623,3.47275838328797,0.99,0.0923050955191919,0.102081977846835,2,4
4,19,0.0720188030561264,0.0986294611419356,0.1350634895347017,0.11513995154696036,probeB,779839471,4.059467639989317,1.9565937707090788,3.311722446118802,3.58874623459041,0.99,0.0272353678749508,0.25988546296416,7,2
5,44,0.018888096966697354,0.01884202838436775,0.013991219573007196,0.04022956785593579,probeB,779839471,6.789518976824238,5.99403578528827,2.1231236493195493,3.53557658240044,0.99,7.51291978548692e-06,0.0,7,1
6,53,0.1551489441390235,0.09953441130948648,0.08046922681796867,0.18338621456443321,probeB,779839471,5.35920947209116,2.5629555997349236,2.099760528006542,3.68163915974856,0.99,0.0148848765261376,0.190169382217011,7,2
7,54,0.033150740025450556,0.0962702527437308,0.0,0.04472843471967096,probeB,779839471,10.575981483130063,9.126905235255135,7.560890134922026,7.60356819551394,0.99,3.49342605682081e-06,0.000665446803917226,1,3
8,55,0.19585657294601128,0.22287933815868888,0.1433802000247476,0.24521145027735738,probeB,779839471,8.596694263924745,5.475480450629556,4.12359091174581,6.01894832966699,0.99,0.0181825849267575,0.178408805678829,1,4
9,56,0.06481403237826003,0.012613499873860557,0.0,0.033043280248614894,probeB,779839471,4.155909670910116,5.841616964877402,6.433619531569418,3.75615878810747,0.99,0.0194666893433492,0.179971726599667,1,3
10,57,0.0,0.0,0.0,0.02878380441057622,probeB,779839471,4.084690940383988,2.9920477137176937,1.7405525378190527,1.58893091872721,0.99,0.000546190287294122,0.0,6,7
11,59,0.02487522438419256,0.02517989235491507,0.05499581666547193,0.1409425553944819,probeB,779839471,14.633965399566753,10.987408880053016,7.8762922726476265,10.6428604761026,0.99,0.0467082084401454,0.0241151432235373,2,4
12,72,0.04285173419540942,0.0,0.0,0.012428503423601378,probeB,779839471,11.163536009970622,13.205765407554672,13.2235266631622,10.17952493559,0.99,0.000203000043091297,0.000371272868360755,4,2
13,75,0.031150097518332243,0.0,0.0,0.022471490497377844,probeB,779839471,3.4897177957802903,2.612657388999337,3.0050814788855793,4.25418803989458,0.99,0.0589586650243282,0.0786532357333869,6,3
14,77,0.0,0.02054727831421279,0.009237183854037934,0.015620159786588017,probeB,779839471,2.2938366123623846,2.5497017892644136,2.9904795280649497,2.73823708778333,0.99,0.0135715091830895,0.0359173409728645,6,1
15,87,0.024069992824078446,0.0,0.0,0.019535697972834675,probeB,779839471,1.3813466274963648,1.4893969516235916,2.2311780853922087,1.66242410592416,0.99,0.00806628237536051,0.0556832493523592,1,2
16,88,0.05372109345110365,0.051416537385293906,0.0,0.056967197495653335,probeB,779839471,2.4169856672304815,3.7392312789927105,4.164476374043573,4.05382672507833,0.99,0.00778476540626767,0.0397985081512424,5,5
17,90,0.0,0.038812702922792486,0.023481589890306732,0.026344895369275444,probeB,779839471,1.0222855277604677,1.433068257123923,1.1097482623678525,2.47782896499192,0.99,0.000528370704269702,0.0125324384183339,1,3
18,92,0.0,0.005501034712011865,0.0,0.009972998805529843,probeB,779839471,1.089053087628713,1.7495029821073558,1.2966532328719118,1.16408692178846,0.99,0.00241526328877832,0.170344715249099,7,3
19,93,0.0,0.0,0.04345252936202946,0.014716943056019515,probeB,779839471,5.923024422089676,5.225314777998674,5.837859938087729,6.77533282192157,0.99,0.0056178442171482,0.13744559160573,6,3
20,95,0.02041583485121019,0.007429263157494414,0.0,0.0114280345442066,probeB,779839471,4.40220778064631,5.01325381047051,4.567490216692951,2.9148876117581,0.99,0.0534042122421694,0.321486658098882,7,4
0,6,0.10068185026664112,0.1414236063231064,0.17288259545818108,0.15338605991605775,probeA,779839471,8.865248226950355,6.343605036447978,4.710589334735121,6.66492850338537,0.99,8.84479812778484e-05,0.00173216753840181,3,2
1,16,0.14703811120585214,0.151336450787462,0.13451926880903797,0.27843992830565895,probeA,779839471,21.169767648891657,10.896288933068258,4.877051574090299,11.7908017184728,0.99,0.0975797767384531,0.00691837703447219,1,6
2,20,0.0,0.021308709423247207,0.019070198783206906,0.028882991356054634,probeA,779839471,1.0460251046025104,2.345924453280318,1.4660358623912157,1.17435851363322,0.98,0.0525432606040705,0.362654308014825,3,3
3,41,0.09176075986248614,0.02295107857856169,0.02648802428126127,0.1595162906672078,probeA,779839471,10.024036321552568,6.113320079522863,4.593773728170084,6.75659025958452,0.99,0.000191260706704033,0.0,6,1
4,59,0.0,0.0,0.0,0.0,probeA,779839471,1.9169708299949553,1.893638170974155,1.5828514689562527,1.69230389076749,0.99,0.00114508892665869,0.0,4,6
5,60,0.017560917788384443,0.0,0.0,0.010097520263691217,probeA,779839471,3.385857147096353,3.6481113320079523,3.0810116231528535,2.81934317751626,0.99,0.00464191026801076,0.0145203224064965,1,6
6,62,0.014627807673831029,0.010731255860028543,0.018587682653620607,0.043295355181902154,probeA,779839471,3.4110804474910235,5.417495029821073,6.053968810233048,2.69329543214946,0.99,0.000306849684011518,0.0212149929620654,7,7
7,68,0.056354820479029046,0.07519761168710559,0.10628937602878005,0.09491681161556009,probeA,779839471,8.455740526425116,6.653412856196156,5.709362770866188,7.0603160564415,0.99,0.000489671886978663,0.000771796143594376,6,3
8,69,0.0,0.0,0.0,0.012245904547329123,probeA,779839471,10.118994628920738,9.779655400927766,7.6046959873839155,5.16734169157621,0.99,0.00057970637242896,0.0489886471320897,7,1
9,70,0.0,0.02411397618051463,0.012894607221547606,0.014555606318451209,probeA,779839471,2.4807857799934716,2.1570576540755466,2.1260440394836753,5.8896527535845,0.99,0.00366435216844351,0.0332730616182339,7,2
10,71,0.008617689156447273,0.016039538368772543,0.00881013107608446,0.03946768092810302,probeA,779839471,1.0044808451289355,1.7163684559310801,2.657555049354594,1.28285400781295,0.99,0.0127314709916858,0.116887056837893,1,3
11,79,0.03072128781702217,0.006190519492785307,0.0,0.016380815441861984,probeA,779839471,1.152853200391703,1.5689198144466534,1.3901057181239416,1.93310845968485,0.99,0.00189994653503161,0.0,1,2
12,81,0.00702657155673605,0.00708552582181885,0.006239682676288804,0.07634598563064236,probeA,779839471,10.938010029971215,7.8777335984095425,6.1591028561415815,7.63307372675645,0.99,0.00940135626317218,0.0640506748089211,2,4
13,84,0.05515705680137091,0.007261015195696352,0.0,0.040977450604254284,probeA,779839471,7.868185999584557,6.77766732935719,6.071491151217804,5.40373253651086,0.99,0.0431880932303199,0.0540190642034722,1,1
14,86,0.06346734634424192,0.026225984588204732,0.011115983553517039,0.05178711847926911,probeA,779839471,4.414077569067331,3.4990059642147116,3.0810116231528535,2.68005426020132,0.99,0.00131102562084905,0.0857005676951503,4,1
15,89,0.061708491185586925,0.0,0.0,0.06861180989485823,probeA,779839471,2.72411644262441,4.418489065606361,5.280065416739677,2.93225239567871,0.99,0.00816584656439763,0.0313217652434707,4,4
16,92,0.2079713441427467,0.1106446298441458,0.07770452395018124,0.22603948818008085,probeA,779839471,6.67972343392979,3.580185553346587,2.616669587056831,3.57121592573437,0.99,0.0255105502772539,0.108597835986699,7,2
17,99,0.08198316953567046,0.01657954575916485,0.0,0.04557338973090099,probeA,779839471,8.047716549452506,7.331013916500994,7.461596869341745,6.99411019670079,0.99,0.00236992494416106,0.0102241991643331,3,1
18,100,0.0,0.016526556393632964,0.0,0.016934468614196275,probeA,779839471,3.335410546307012,2.9937044400265074,2.307108229659483,2.1502020927881,0.99,0.0117825056703027,0.00832132203080714,3,6
19,103,0.0,0.005940121778906548,0.0050254745743988135,0.021214261109888534,probeA,779839471,1.5757144128905902,2.350894632206759,3.2416330821797796,3.01026240095458,0.99,0.000466675618288819,0.0,6,6
20,105,0.04153519329791777,0.017411981583261293,0.0,0.03673671166245267,probeA,779839471,4.025341998278881,3.5453943008614974,2.622510367385083,3.944021635158,0.99,0.000398371662645893,0.0272060190398618,2,2
21,107,0.0,0.013070529134327291,0.0,0.03088864179755446,probeA,779839471,14.13840173298911,12.821404903909874,9.721978856375213,10.4569332729992,0.99,0.00362201097972829,0.0038702133032998,6,1
22,109,0.005650506548130952,0.008092144258808064,0.0,0.029855925145366457,probeA,779839471,6.160420190510104,4.544400265076209,3.3818118100578243,3.95900776775047,0.99,0.0929488373078197,0.20127601918192,2,1
23,113,0.11185472202942051,0.05378889865427117,0.05478869301017588,0.1309694315415887,probeA,779839471,5.357725748538532,2.775016567263088,3.3642894690730687,2.61733832174927,0.99,0.000278762279165791,0.0,6,2
24,114,0.024178020273214473,0.0,0.0,0.011072575671863349,probeA,779839471,2.4985904626250037,2.5844930417495027,2.5962268559079495,2.59886226786814,0.99,0.000261295920423069,0.0,6,6
25,142,0.05384607508113515,0.00925146719435701,0.025619393469107556,0.08836550657066411,probeA,779839471,3.4600433247277365,1.5921139827700463,1.13311138368086,1.61624413562351,0.99,0.000423438655571808,0.0294555381194873,7,1
0,5,0.02668503814269809,0.0845270636815005,0.08534033744330571,0.10593815362749488,probeC,781842082,4.878328741965105,7.400504199672629,3.175702985160806,4.83182564699131,0.99,0.000250330095617669,0.0,4,5
1,6,0.04665280684096993,0.041823960550454634,0.11540101508769458,0.0741322372815068,probeC,781842082,24.160435524071886,18.838190138236737,16.519429528263757,13.6414269368461,0.99,0.0165496651486989,0.00645750404067565,5,2
2,8,0.1302939149730264,0.105494907216206,0.1282666730404377,0.18383520173816026,probeC,781842082,9.131903450085268,4.284502431389417,7.171314741035856,2.24237251023257,0.98,0.010028524107163,0.154183205204571,4,5
3,9,0.06711169437528897,0.13154780063584537,0.04039576347981351,0.15102886181181516,probeC,781842082,4.950478814115177,2.7814617011362417,1.6802355794214447,1.66714532169306,0.99,0.0815910602526892,0.195255697321127,3,5
4,16,0.08825914898869391,0.08579808546808856,0.12151172291654178,0.20733654707180574,probeC,781842082,45.66279679916043,34.03108833052559,21.97586465731278,18.3962039942182,0.99,0.0305587356702587,0.00916338953430562,4,5
5,20,0.02490569501902575,0.12371469294684148,0.11928156385924911,0.09865038840343605,probeC,781842082,12.800078709169618,12.784209708830664,7.598591142675674,7.45344269163136,0.99,0.0265670102487931,0.0990825343556616,4,3
6,26,0.0905077119969393,0.06510592127365004,0.08607335171024695,0.12634589162168472,probeC,781842082,37.74104683195592,36.83883532265195,19.93186673595473,18.2903009663389,0.99,0.00539105838682638,0.0465808001836486,3,5
7,28,0.10656985938799483,0.146943001426878,0.11940914544753374,0.12700749060679511,probeC,781842082,5.622786304604486,5.36578371984659,6.23592586177031,2.61065442651973,0.99,0.0191897085126213,0.233188793973291,4,5
8,29,0.25275814291341636,0.0341314415678408,0.0,0.15339354748111694,probeC,781842082,7.265840220385675,5.185371040778045,2.4943703447081242,1.56444834250937,0.98,0.0121749159640135,0.44346379756276,4,5
9,30,0.023306853155897467,0.04874796644955646,0.10029651046102246,0.09818363854256792,probeC,781842082,5.5539157811885085,2.7408389786969667,2.3962122524395175,2.39626284761962,0.99,0.00610116366666218,0.283557060417767,4,5
10,31,0.018944542555119258,0.011150751030409745,0.09663980365221406,0.07928693446571111,probeC,781842082,10.573265118719664,6.573712319437973,5.288988971649633,4.95355207649707,0.99,0.0100084731050013,0.0142177750493565,4,5
11,33,0.044532478916967454,0.01774734485029066,0.016788878993826462,0.04312290990508525,probeC,781842082,4.860291223927588,2.8842132931885254,2.0151278942202207,2.12343844571973,0.99,0.0140617647147101,0.257907812382875,4,5
12,37,0.06191020969768692,0.045249167883436046,0.0778111445526957,0.0556805800359967,probeC,781842082,5.389938344483799,4.981062642627574,4.2554420001154805,5.35916894694869,0.99,0.00982673687067005,0.128223629574216,7,3
