,unit,SH_r2,SI_r2,SL_r2,final_r2,probe,session,SH_rate,SI_rate,SL_rate,total_rate,presence_ratio,amplitude_cutoff,isi_violations,rf_x,rf_y
2,7,0.0,0.0,0.0,0.12155136892993539,probeD,766640955,9.634346754313887,6.2343619683069225,3.0386916125747745,4.74454187102064,0.99,0.0333040801554353,0.0713352466244795,4,3
3,12,0.04718002668751568,0.0,0.0,0.05658964791153376,probeD,766640955,6.633798959189264,3.7409646927995555,4.066437571592211,4.41199959161904,0.99,0.000510583612812848,0.00785656138690415,1,7
4,13,0.0,0.006440723810926352,0.008040652961141736,0.12947195051624813,probeD,766640955,12.332237743084088,9.754656658326384,2.9018709431080567,8.91784547067657,0.99,0.0197528050987394,0.0283645286142889,4,4
5,24,0.0,0.0,0.0,0.007724558268321857,probeD,766640955,5.695699808271707,5.094523213789269,2.6505027364133897,5.78337947023104,0.99,0.00952074619576354,0.113165816332162,3,7
6,45,0.0,0.023554461744551537,0.0,0.20832478885593936,probeD,766640955,38.397699260476585,20.82290797887128,16.06529209621993,25.1335658785399,0.99,0.000692226512509295,0.00593145583241978,1,6
7,46,0.006570557021456947,0.0,0.012259335076407484,0.08665138340656212,probeD,766640955,16.69131744727472,12.016958576591605,7.681048746340843,9.22294791168583,0.99,0.000136826935001368,0.0,3,7
8,48,0.0,0.0,0.0,0.0,probeD,766640955,40.59846617365106,40.73881011954406,35.525645920834926,32.6322922722118,0.99,0.00231973085479914,0.0294786593199349,2,7
9,53,0.0061603299585717645,0.0,0.0,0.006164921869812434,probeD,766640955,1.6831005204053686,2.0920211287183763,1.3491154384625177,2.17386764304525,0.99,0.00122690645237179,0.0,2,6
10,56,0.01568843505978492,0.010415837853068544,0.01669233359617277,0.015219374465629043,probeD,766640955,1.3393590797041908,1.5360022240756186,1.0659284714267534,1.7425827481649,0.99,0.000961313350317808,0.0,5,5
11,58,0.008388885642853472,0.013811595368115048,0.0,0.008532778475142333,probeD,766640955,3.583949602848535,3.59674728940784,3.7768868524882273,3.42365537532391,0.99,2.1002730508503e-05,0.0,4,4
12,61,0.0,0.0,0.009582581806859359,0.005294406778863258,probeD,766640955,1.4845247877293895,1.6541562413122046,1.3841160748377244,1.32068248202838,0.99,0.000644616691926041,0.0,5,7
13,62,0.009671808066238774,0.0071593936334575226,0.0,0.005978877409738926,probeD,766640955,5.241029854834292,5.233527939949958,4.839633447880871,2.98727013873494,0.99,0.00145087436084972,0.0771199880998139,2,4
14,65,0.005190864641263504,0.018144918293236213,0.017233990145877853,0.02630305152356096,probeD,766640955,2.9635716242125447,2.4013066444259104,1.2122947689958001,1.890084630378,0.99,0.0394484509865681,0.171238307051762,5,6
15,66,0.0,0.0,0.0,0.05545847142935134,probeD,766640955,19.93015612161052,12.37315818737837,9.052437317042129,11.2057567543264,0.99,0.0507460947249627,0.0882996658470415,5,6
16,67,0.016731102186163294,0.005754351955516501,0.0,0.05137846471872296,probeD,766640955,4.442618460695701,2.467333889352238,1.597301769123075,2.56139160606571,0.99,0.0602061184229744,0.343829781864768,5,6
17,70,0.0,0.005090761170345659,0.015644656444756277,0.023485836470663803,probeD,766640955,2.7841687208983843,4.522866277453433,2.710958381061474,2.15724052907517,0.99,0.0197874214228258,0.345060774234577,5,6
0,5,0.008233102254014635,0.022105012544378154,0.013050482437710297,0.024610399010291162,probeF,766640955,3.4250890167077515,5.058034473172088,4.018709431080565,4.1304377666616,0.99,0.0163377336782399,0.188247037199773,3,7
1,19,0.0,0.0,0.006202688914387622,0.060205662651995874,probeF,766640955,5.308134757600658,2.1146093967194886,1.4191167112129313,2.57341410593052,0.98,0.00359827205025405,0.369489115395263,3,3
2,23,0.023909950486753883,0.014998749333281913,0.049522987939931595,0.051339459745976465,probeF,766640955,20.22596548890715,21.59090909090909,25.47409952908235,19.7512694824447,0.99,0.0336511583546897,0.00421424185633417,4,6
3,28,0.009275659002969294,0.025260077712537177,0.0,0.0632641593627449,probeF,766640955,34.31799506984388,27.335279399499584,22.51813669339443,28.6439718340703,0.99,3.27399899600006e-05,0.00186395123001054,3,7
4,30,0.012993803472225096,0.0,0.0,0.024298819154117003,probeF,766640955,6.666666666666667,3.509869335557409,2.5836833396970857,4.16828209174881,0.99,0.000753092977415791,0.0660158286917329,1,7
5,32,0.09065901963821729,0.15872275720107065,0.08718346187085084,0.13448617844241456,probeF,766640955,16.198301835113668,11.259382819015848,13.239786177930508,12.3532649623634,0.99,0.00526058252396567,0.0308164514565244,2,7
6,41,0.08905632461268728,0.10119410570252141,0.020259672345154068,0.09183985017260063,probeF,766640955,4.4946589975349225,4.847789824854045,2.9177803232786053,4.17481049284202,0.99,0.00599356187261931,0.0614222226953642,1,7
7,42,0.01717394018795293,0.01174994480968381,0.0,0.06273193438621724,probeF,766640955,53.56340728567516,62.25326661106478,40.92528955071911,38.4032174245528,0.99,0.000144624050255503,0.0,2,7
8,50,0.022040833991584675,0.011165494178111834,0.0,0.0513678351701631,probeF,766640955,14.10161599561764,13.387892688351405,8.49242713503882,10.2335747324111,0.99,0.0183395177133293,0.152237748975102,7,7
9,51,0.012831565448526061,0.01732173077507071,0.03301919071650983,0.05209231873563267,probeF,766640955,7.517118597644481,6.251737559077009,4.365533918798524,5.28402664108558,0.99,0.000244445593325263,0.0191707484286649,1,7
10,53,0.0,0.0,0.0,0.016691897528360068,probeF,766640955,5.687482881402356,4.724423130386433,3.7864324805905567,3.22982443459958,0.99,0.000740706121297585,0.00366507780031456,5,6
11,56,0.0,0.006971430584356319,0.0,0.0,probeF,766640955,3.6250342371952895,3.942521545732555,3.7196130838742527,3.15107559641271,0.99,0.0441235923969981,0.200228884848279,1,6
12,57,0.006301922637040769,0.0,0.020587803913691305,0.06995936105511547,probeF,766640955,10.850451930977815,7.30643591882124,4.457808323787706,8.15244287141562,0.99,0.000133023276385548,0.0310641347287454,1,6
13,58,0.008546659238618814,0.015827928666176418,0.0,0.0,probeF,766640955,4.697343193645577,3.930358632193495,4.537355224640448,4.63914302059673,0.99,0.0104265363812859,0.0355300240947794,2,7
14,60,0.04912363341943351,0.014568138408453436,0.0,0.07446917310094452,probeF,766640955,23.118323746918655,17.853419516263553,12.889779814178441,13.8098124500193,0.99,0.02109190211588,0.00982339367004169,3,7
15,63,0.05540625485060184,0.03723001058919602,0.013787932444190187,0.05232945233259514,probeF,766640955,4.956176390030129,5.897275507367251,3.888252513682067,5.34706651414191,0.99,0.00545588400424022,0.0374427629139203,1,7
16,64,0.0,0.005045493999097306,0.0,0.006110386325533135,probeF,766640955,2.525335524513832,2.2258131776480403,1.4700267277586867,1.23774404476617,0.99,0.00323633976752757,0.0249562506406174,4,7
17,65,0.02617978652599835,0.016222879174188874,0.0,0.044246833878355395,probeF,766640955,15.48616817310326,15.059424520433696,9.943362606592848,12.9174616255908,0.99,0.0367991114255373,0.00595744466973809,2,7
18,68,0.0,0.0,0.0,0.010456805488588206,probeF,766640955,1.1284579567241853,2.0468445927161523,1.730940562555683,1.00598580595714,0.99,0.0244305296085449,0.075559194448706,3,7
19,69,0.017304313374710854,0.00883009953380005,0.0,0.03366112544441726,probeF,766640955,7.413037523966038,6.885946622185155,4.206440117093038,4.56712659603723,0.99,0.0380327457149845,0.454576112740589,1,7
20,72,0.0,0.005970848637024217,0.009801475470928156,0.014199905568886218,probeF,766640955,2.5212270610791565,2.0451070336391437,1.2536591574392262,1.32200122137544,0.99,0.0477719606110973,0.415652998460165,2,7
0,3,0.05183652895430395,0.047802704403186326,0.022052295786604347,0.06586758822225025,probeE,766640955,7.155573815393043,6.964136780650542,3.5318823978617795,6.12435137475617,0.99,0.00116773565917456,0.0,7,4
1,15,0.0330614603665164,0.030887416997024998,0.0,0.04095904806631338,probeE,766640955,7.62667762256916,10.543508479288295,6.137838869797633,7.41952433575284,0.99,0.00127195306218379,0.0166686312393738,6,3
2,26,0.06731985540354235,0.09922762141269063,0.037999208315182845,0.07784420711974527,probeE,766640955,4.079704190632704,4.319571865443425,3.576428662339316,3.11373983101704,0.99,0.0172281591667236,0.067038625496792,7,5
3,33,0.013460654878091404,0.007858795974293264,0.0,0.017197785638738326,probeE,766640955,2.8074500136948783,3.5498331943286074,2.3545882652411865,2.37552082505241,0.99,0.0224043942093465,0.0609769432746876,3,2
4,34,0.010646732567030881,0.03843516460673939,0.01703645756997545,0.03173114031445519,probeE,766640955,15.054779512462341,13.80838198498749,11.050655466463027,11.678589992246,0.99,0.0426316554073952,0.0762480787496029,7,5
5,59,0.0,0.02773352046365014,0.0,0.013988943246765495,probeE,766640955,1.1257189811010684,1.3813594662218516,1.8168512154766452,3.32866693417684,0.99,0.000414415839235139,0.224291852115637,7,2
6,66,0.0,0.0,0.0,0.009468018153988966,probeE,766640955,1.0079430293070393,1.4404364748401446,2.504136438844343,1.29833515378165,0.97,0.0214841783029404,0.38558143319661,6,6
7,68,0.018358273351463672,0.0,0.0,0.05090930074092603,probeE,766640955,12.612982744453575,10.03614122880178,7.83377879597811,10.1210570363149,0.99,6.46801486351931e-05,0.00597185236195246,3,3
8,69,0.03533829181884631,0.0380523421570218,0.027365162373100983,0.1147461551876315,probeE,766640955,14.24541221583128,8.23603002502085,3.8437062492045313,8.88270153922896,0.99,9.10074965939625e-05,0.00581476182394804,1,6
9,70,0.0,0.0,0.0,0.0,probeE,766640955,23.503149821966588,21.76814011676397,19.476263204785543,20.1728518500167,0.98,0.000955126472146999,0.000469760212715174,7,5
10,75,0.07041463055277877,0.10649841911372193,0.06327913086091178,0.08380760329348835,probeE,766640955,39.3933168994796,43.141854323046985,40.02163675703195,30.4799682295511,0.99,0.000337886189856864,0.0046503993351604,7,3
11,81,0.0,0.022023803429433907,0.0,0.0520166126256836,probeE,766640955,7.618460695699809,5.2109396719488466,4.241440753468245,5.69674130525172,0.99,0.0221592866178967,0.065974461645316,3,4
12,83,0.0,0.0,0.0,0.05856797106871077,probeE,766640955,16.743357984113942,13.658951904364748,10.04518263968436,12.0699878540515,0.99,0.000151062309768211,0.000787314795486868,5,3
13,87,0.0,0.0,0.0,0.0,probeE,766640955,6.967953985209532,6.216986377536837,6.023291332569683,4.98035163012534,0.99,0.000370376418034567,0.0015414193667676,6,4
14,88,0.0,0.0,0.0,0.005735803358382374,probeE,766640955,4.83018351136675,3.669724770642202,4.241440753468245,3.87909249120118,0.99,0.0957500208035459,0.0940117806817408,7,3
15,94,0.0,0.0,0.0,0.03199586880287604,probeE,766640955,8.331963845521775,6.241312204614957,3.8532518773068603,5.32105240115227,0.99,0.0137523201761422,0.244413014535847,5,4
16,95,0.036885865082424016,0.029368952204385977,0.009599592592489391,0.032138676837804046,probeE,766640955,1.1175020542317173,1.53426466499861,1.972763141148021,1.83386780285092,0.99,0.00343257047301722,0.0113685420627056,7,5
17,105,0.009492260554734178,0.0,0.008919543618614512,0.00701616805776466,probeE,766640955,2.352780060257464,2.4013066444259104,2.5995927198676343,1.81713878295619,0.99,0.0662844333166642,0.254734231566024,3,6
18,126,0.0,0.0,0.0,0.02500359620405688,probeE,766640955,10.894275540947687,7.824228523769809,5.5173730431462396,8.92166791483743,0.99,0.0670413701656023,0.0489946758366678,7,3
19,143,0.03807542967756181,0.034958038494980206,0.0,0.03278556576424174,probeE,766640955,6.333881128457957,6.554072838476508,5.332824233167877,4.95597214381533,0.99,0.0404642733313259,0.155662180974107,7,3
0,4,0.029068487448742575,0.05704825286023676,0.006390068446615604,0.17353672608418602,probeA,766640955,7.7896466721446185,3.7027383931053657,1.6450299096347207,4.54907168784514,0.99,0.00120262444599965,0.09607244219631,4,3
1,12,0.005353294892938875,0.0,0.0,0.005551007754459669,probeA,766640955,1.9172829361818682,2.307478454267445,1.619574901361843,2.18650443154006,0.99,0.0610517885798365,0.0719751923948018,3,2
2,20,0.0,0.0,0.0,0.02413065427950578,probeA,766640955,3.2963571624212546,1.753197108701696,2.2654957362861143,1.1509367623544,0.99,0.0398776010320253,0.288627776973561,5,3
3,31,0.021979475761665833,0.03427010615221075,0.0,0.054296255633897485,probeA,766640955,23.15119145439606,26.81227411731999,14.814814814814817,13.7435089839168,0.99,0.000139552676308289,0.0,4,3
4,40,0.024673291230714246,0.0,0.0,0.052370156445202334,probeA,766640955,6.418789372774583,4.029399499582986,2.7300496372661325,3.76586753457411,0.99,0.0576547527702832,0.21837151576337,2,4
5,41,0.0,0.0,0.0,0.0,probeA,766640955,2.7759517940290332,3.377814845704754,3.204149166348479,2.50762017450662,0.98,0.000934122811045109,0.158085081102094,2,5
6,43,0.0,0.0,0.0,0.028082985239589763,probeA,766640955,9.315256094220763,8.851125938281902,5.336006109201986,5.44050449527358,0.99,0.0905195809889391,0.273841057197424,2,2
7,44,0.030801942197031095,0.015247789756970364,0.0,0.021791287312004238,probeA,766640955,7.499315256094222,7.650472616068947,6.802850960926563,5.85271183877036,0.99,0.000334155061497567,0.0111616079764471,4,1
8,46,0.0,0.0,0.0,0.05232342080711048,probeA,766640955,4.259107093946865,2.7210175145954962,1.4891179839633448,3.06498244247652,0.99,0.00944979216881892,0.0284893871327969,3,6
9,47,0.0,0.0,0.0,0.02211683281931178,probeA,766640955,11.554368666118872,10.319363358354185,8.597429044164441,9.33847015155725,0.99,0.0493829944738211,0.0609402707032386,4,3
10,53,0.0,0.0,0.0,0.0,probeA,766640955,2.3938646946042184,2.4412705031971087,2.345042637138857,3.6693696016496,0.99,0.00190764805169107,0.0425940945182726,4,4
11,54,0.01468921526734548,0.007635769852658703,0.020146930464487366,0.09533832755890112,probeA,766640955,7.766365379348125,4.455101473450098,2.819142166221204,5.42734568623842,0.99,0.000630755266976225,0.0636007387955584,7,6
12,55,0.0,0.0,0.0,0.0,probeA,766640955,4.57819775403999,5.240478176257993,5.339187985236095,2.38011233501863,0.99,0.00914063007869986,0.33070610984792,4,2
13,58,0.0,0.0,0.01613032200797713,0.0758618979140121,probeA,766640955,12.07888249794577,7.742563247150404,6.071019473081329,10.2506102321185,0.99,0.0493325356257763,0.218319666195707,2,2
14,59,0.0,0.0,0.0,0.0,probeA,766640955,13.147082990961382,10.925771476230192,10.80246913580247,11.3167797827813,0.99,0.000102708869665963,0.0,7,5
15,61,0.005524311405976557,0.007523720595920258,0.0,0.09051267064661554,probeA,766640955,13.166255820323201,10.583472338059494,7.299223622247678,6.52197498667492,0.99,0.000136659387351211,0.0,4,1
16,62,0.015930836276766634,0.02714849825131973,0.0,0.12444255277140275,probeA,766640955,15.468364831553,11.03002502085071,7.6715031182385145,10.8070544436441,0.99,0.000257472409358821,0.000982081714219573,7,2
17,63,0.03946321154394439,0.018094100130754076,0.0,0.0,probeA,766640955,11.573541495480692,13.603350013900473,14.121165839378898,12.6953945433255,0.99,0.028660689312198,0.0844498032733869,2,1
18,72,0.0,0.011893350074851549,0.00802333749996651,0.008903727208517443,probeA,766640955,2.2213092303478503,2.2692521545732554,1.5177548682703323,2.80527447500738,0.99,0.00305970484372196,0.238059988671178,3,2
19,75,0.0,0.0,0.0,0.010819646556357143,probeA,766640955,2.441796768008765,2.107659160411454,1.202749140893471,2.1458039291755,0.99,0.00206556096996107,0.232497885661613,2,2
20,76,0.0,0.010670709945212242,0.02603889265835744,0.04472669066090351,probeA,766640955,7.652697890988771,6.022379760911871,2.1764032073310426,3.66212715636668,0.99,0.00138879238456718,0.0484644323778114,5,4
21,79,0.008239642515704925,0.02512752998444754,0.0,0.014266977885875698,probeA,766640955,1.4215283483976995,2.0937586877953853,1.4382079674175896,2.72662763961119,0.99,0.000406702477285928,0.005142678599503,7,5
22,81,0.0,0.0,0.0,0.005186184289391882,probeA,766640955,2.3514105724459053,2.3474423130386435,3.1850579101438212,2.36154719358917,0.99,0.0345318704273456,0.466183291049855,5,6
23,82,0.056135578609265636,0.07812276903836338,0.0171540659008264,0.08507875054855256,probeA,766640955,16.29690495754588,12.71371976647206,12.23749522718595,11.1533657356935,0.99,0.0586788692287579,0.02950532444943,7,5
24,86,0.027628859571542465,0.027713468780291482,0.007621352647853574,0.05399728420222818,probeA,766640955,10.035606683100522,7.989296636085627,5.1514572992236225,3.07446902573443,0.98,0.00295040662764102,0.368079980348004,5,5
25,93,0.018125537216793376,0.038467059877850374,0.0,0.006013235239542803,probeA,766640955,7.736236647493838,7.5566444259104815,8.848797250859107,5.95288199747212,0.99,9.43457987646067e-05,0.0,5,4
26,103,0.0,0.07204900669081063,0.029917447800267883,0.09232950216973716,probeA,766640955,11.317447274719257,6.458507089241034,4.2159857451953675,6.68875524072521,0.99,0.0855273655816623,0.141004958314179,6,4
27,109,0.029254191550193022,0.04014832755029831,0.04179204614170231,0.054587157092112634,probeA,766640955,4.884963023829088,5.869474562135113,2.345042637138857,4.14308672691538,0.99,0.00140655107302183,0.00222737325146872,7,4
28,111,0.0,0.0,0.0,0.0,probeA,766640955,25.809367296631063,23.891437308868504,21.16902125493191,17.4863231011114,0.99,5.13311741967873e-05,0.0,4,5
29,116,0.008514503713641685,0.0,0.0,0.12033789261862293,probeA,766640955,9.02081621473569,4.128440366972478,1.498663612065674,6.2302370499264,0.98,0.0851040686851981,0.0236397646338911,2,2
30,117,0.0,0.0,0.0,0.011859443125253355,probeA,766640955,21.461243494932898,24.56213511259383,21.02901870943108,18.422536661768,0.99,0.0158536390607228,0.0210660832643589,6,4
0,6,0.08113752701078385,0.09998289602518143,0.0,0.11290754126674041,probeC,768515987,55.22308714638314,52.14855274026872,44.62324717013009,42.2919652772907,0.99,0.000436426923216029,0.0147659407623533,5,5
