,unit,SH_r2,SI_r2,SL_r2,final_r2,probe,session,SH_rate,SI_rate,SL_rate,total_rate,presence_ratio,amplitude_cutoff,isi_violations,rf_x,rf_y
14,64,0.36399751849784634,0.31012086715581677,0.1826969363043836,0.34952488430465484,probeC,778998620,11.760291465436897,7.816909357715318,6.614785992217899,5.94074091194675,0.99,0.00406734816226347,0.0794663834126191,4,6
15,65,0.1381103518644192,0.4221244584118263,0.13370284856101997,0.25103653609937066,probeC,778998620,3.408499461369936,5.220679534936223,5.779689171046943,2.96413498514004,0.99,0.0250165347066799,0.350238039489656,2,2
16,70,0.2828129539367371,0.1691394182590079,0.12360384033065275,0.2907813519318162,probeC,778998620,11.146616313833714,5.378710915453211,5.524836735158259,6.74896185646096,0.99,0.00852770897856994,0.0350624360092776,4,5
17,71,0.23692690954079448,0.0,0.0,0.13788351914854804,probeC,778998620,18.187540094653645,14.16920645671069,11.850638268823811,11.942797287088,0.99,0.00160979561582745,0.00491578137754246,3,4
18,72,0.025831071756951783,0.08750976282898473,0.0374645753109093,0.38853948871897165,probeC,778998620,57.98564460099011,11.160966249012304,22.15168270871732,27.6630428050108,0.99,0.00156885874463398,0.00809337015045334,4,5
19,73,0.3632245991322808,0.13168169177713535,0.23528821880112014,0.29422067572348054,probeC,778998620,15.844196714961813,15.097640817247996,14.169340341775321,12.060647685838,0.99,0.0024908708570898,0.0117826666452955,5,5
20,74,0.09723748793177818,0.2639099163846018,0.0645242189254609,0.13812008033586787,probeC,778998620,2.5975283537286518,2.723219324980246,1.9614535690718367,1.52758642965337,0.99,0.0533047382543834,0.0667698782805154,1,5
21,77,0.4294110428491245,0.24125757050084248,0.10358677072317561,0.357402424695955,probeC,778998620,2.9751746008690705,1.8653346878880235,1.9091178009875533,1.93715293888964,0.99,0.00968277363959127,0.124562008676812,2,5
22,78,0.20292865167002222,0.13912524888108385,0.08768734999880348,0.19699039768697715,probeC,778998620,5.6876913952334265,3.7983971102833274,2.869365371925274,3.154108996529,0.99,0.000187752394107701,0.0,5,5
23,80,0.28381486844493387,0.11279106591137504,0.08250366776652814,0.29152569839208936,probeC,778998620,3.9652855949744,1.0300259622982277,1.2219264113591373,1.72556262861178,0.99,0.084306804449704,0.209310351126233,3,3
24,82,0.14625779113438944,0.30863095996344947,0.10044122300592487,0.2638603239526932,probeC,778998620,7.304791991962913,1.8286488316965797,1.8522310965481148,3.59028018132084,0.99,0.0429760872891914,0.256858781941857,5,4
25,84,0.09943651952812269,0.09028373027470656,0.042905571799307915,0.11690342107136073,probeC,778998620,3.758306401830132,1.2444971215712834,1.5905522561266983,1.727225420834,0.99,0.0165414680950121,0.182794098222125,3,6
26,85,0.09819818232304882,0.11315268574652201,0.04787391992654748,0.14542547243648743,probeC,778998620,6.232373482455185,1.7891409865673327,1.7907934557535214,2.36480231354259,0.99,1.13725564496201e-05,0.0,6,4
27,89,0.1400539299034395,0.22629929483470773,0.06575037961847827,0.15354505056727685,probeC,778998620,2.733093673214956,1.9584603228355344,1.7498350285571258,2.19727599715363,0.99,0.0360938107534516,0.314649872746912,3,4
28,99,0.32773394419883467,0.13097374246431912,0.11221788243282335,0.26655924698750005,probeC,778998620,2.6737838459396976,1.4843661812845692,2.598584658793547,2.47267595895929,0.99,0.00186876739395466,0.0127417112648155,3,4
29,101,0.14527036143656652,0.242632422648422,0.15022915272859405,0.34465285370358856,probeC,778998620,30.479199196291322,5.745569477367648,16.85666825949439,15.5819219899366,0.99,6.92247509104456e-05,0.000320863355323272,4,5
30,104,0.1800850083362468,0.1564279371178572,0.1326662278162221,0.31661540054615867,probeC,778998620,19.669075371896827,4.63934981374873,9.076842560356795,8.19372044854485,0.99,0.0331514873209516,0.134603972122785,4,5
31,107,0.07645415792712784,0.16645933143702463,0.1989035715424449,0.3101015336765536,probeC,778998620,18.38967766924483,2.977198329382549,9.72762645914397,8.99082147007294,0.99,0.0844236634000354,0.137334069244578,3,7
32,112,0.27983426692724744,0.05079870637055377,0.07181090500387596,0.34722218595486876,probeC,778998620,7.258796615708632,1.7411671746246753,1.2446810931349126,1.41451655854222,0.99,0.000335837136044734,0.0194677654437493,4,5
33,117,0.27653987887786646,0.3101565864237589,0.0,0.24084537266320566,probeC,778998620,2.1714659210574094,1.7101252963088385,1.4722279108926664,1.20988919069491,0.99,0.000946695289469544,0.0266097615651587,4,5
34,125,0.132904101039432,0.19252240932384884,0.16752668818382166,0.1562730054349686,probeC,778998620,1.4440127334567947,1.1513714866237723,1.1946207932282067,1.01887593416706,0.99,0.00430109281526483,0.187611550293143,4,5
35,131,0.18661244936596294,0.12793245760560867,0.24464483129405123,0.2425977702724465,probeC,778998620,19.12681409395161,9.9841968619483,12.73807085807905,7.9623844806281,0.99,0.0761611024990558,0.10567550557002,4,5
36,132,0.13597094345680816,0.13958647859117235,0.1205137345670653,0.20505861260872987,probeC,778998620,11.193822094726267,4.859464950897392,6.029990670580473,4.86501826868245,0.99,0.0214490014567029,0.177740738841583,4,5
37,134,0.1688249348850145,0.21514307561271032,0.14620164980731526,0.18386009517846166,probeC,778998620,1.4754832540518297,1.9443503781465177,3.187930916786129,1.68991652034788,0.99,0.0293432453558404,0.368269233196512,3,5
38,137,0.08783132728143477,0.13169564204272635,0.10122839671379988,0.1088140435593737,probeC,778998620,3.044167665250493,1.069533807427475,1.6428880242109816,1.11885131652821,0.99,0.00120635002459453,0.311162621745384,4,5
39,139,0.14159815602835535,0.1386258380084651,0.02461041335256815,0.15909288424547302,probeC,778998620,6.693537649636274,2.316852917936562,3.856918560993925,3.66375481264031,0.99,0.000546610097444348,0.0,4,5
40,149,0.2060857022973622,0.1608138969489032,0.10047238983675533,0.39795308444204436,probeC,778998620,21.587566723555685,5.040072242916808,7.056226818667941,7.27149431229449,0.99,0.0588372816088329,0.148074711929944,4,5
41,167,0.14036188434189784,0.143546248112094,0.04989774190547962,0.13760821187885947,probeC,778998620,8.681022065676556,5.406930804831245,6.200650783898787,5.3574126154882,0.97,0.0135312913728768,0.0366425550206766,4,4
0,2,0.09229810110837595,0.20294779604411647,0.24946579767564253,0.41006546476288525,probeD,778998620,24.878656935013375,4.876396884524213,2.400618927344301,12.7422208435172,0.99,0.0587401529028578,0.0131948921244867,7,1
1,3,0.0398807551153858,0.08670863131107705,0.029236805782318555,0.06430163385016645,probeD,778998620,9.050195480349082,5.136019866802122,6.541971010535418,6.97470571300033,0.99,0.00451017198734645,0.00800745628796735,4,6
2,5,0.24006187798341938,0.2274038245699601,0.12406686881795884,0.35271845931810814,probeD,778998620,2.895287894743213,8.412349023591828,2.020615741688853,3.81258554657265,0.99,7.05398577144091e-06,0.00803924882080315,1,4
3,6,0.09302980737043484,0.017689299698753703,0.07800037984030808,0.3957710029351073,probeD,778998620,16.42761175060823,8.254317643074838,4.000273056181309,9.64598900605772,0.99,0.0571009933699823,0.0912633441601648,3,6
4,12,0.16830511271887277,0.2453339035746953,0.11086532762907195,0.5050746339564813,probeD,778998620,43.12792766621882,28.747601309402867,14.59485289098232,30.351136572289,0.99,0.0017007880465355,0.00680784043997413,4,5
5,27,0.11698314496830302,0.04811435880712962,0.10840908896922785,0.2036589797031781,probeD,778998620,5.659852088553204,1.055423862738458,2.525769677111066,3.37797199492442,0.99,0.0461521812534301,0.16726974727357,6,1
6,29,0.28089994217165903,0.25299682831721654,0.15322532815984988,0.5135356443814149,probeD,778998620,17.88614933972427,6.499040523761146,4.553211823332651,9.33785194708188,0.99,0.00532429373444133,0.195665182795865,4,4
7,52,0.13316430104335855,0.11749240567316657,0.17240381624494855,0.6428699952423089,probeD,778998620,26.032172555285232,2.3620047409414155,4.537283546089609,10.9445294957384,0.99,0.0424839429343748,0.0195114914747456,7,4
8,77,0.7156700376094245,0.6983580666529994,0.4541602346110899,0.6917646699060576,probeD,778998620,9.379425541958677,7.74353764533243,4.1481784877238495,3.48064970631334,0.99,0.00709843247905856,0.15433129900179,5,5
9,99,0.0877920497815831,0.09827483460751721,0.08410839938984963,0.12181674044913118,probeD,778998620,2.8819734437222366,1.1767693870640026,1.2901904566864633,2.44535075807813,0.99,0.0103012069845181,0.0846826494593405,7,3
10,105,0.18065750963307295,0.18817190396001335,0.19830266790352893,0.32321470882559505,probeD,778998620,11.606570076376533,2.2604131391804945,2.2686417730448043,5.30463403079397,0.99,0.00758328604135568,0.433278254956523,7,4
11,109,0.15316396048229194,0.19959455537168,0.10026245953336366,0.16374650610701585,probeD,778998620,2.760932979895179,2.398690597132859,1.606480533369741,1.82013910654401,0.99,0.0144823585140717,0.223397263819167,7,5
12,115,0.2293229264690959,0.232603992137364,0.06838880082149848,0.3011323374781177,probeD,778998620,9.53435733565731,2.8502088271813975,2.4347509500079645,4.70155836359774,0.99,0.00098683417121409,0.0687249375479948,4,7
0,9,0.11246100998191846,0.04899826543953265,0.054602299183451254,0.24049360610189066,probeF,778998620,10.724185095077285,1.8822666215148436,4.828543472819533,5.63999231705635,0.99,0.00660692213842348,0.0991883942739954,3,5
1,18,0.17597097565958325,0.18076939241483897,0.10355655498118592,0.3335532512504303,probeF,778998620,16.396141230013193,2.7062873913534258,1.7270803467813505,9.32900663949138,0.99,0.0203386861847871,0.205882717936761,2,6
2,19,0.10887886270613416,0.2671451087921766,0.10314729124927062,0.2170663383959114,probeF,778998620,5.280995436774514,1.2981149113895474,1.7703142421553235,3.40956086121217,0.99,0.00809157648351559,0.130677428103911,1,4
3,20,0.17943928477239118,0.36796503633913563,0.10160828317747757,0.21581347239577237,probeF,778998620,3.893871721316436,1.8230048538209729,1.9705554417821467,2.61817443234937,0.99,0.0017593976083802,0.0681894137505949,7,6
4,27,0.48239052274250194,0.2527421047155807,0.17184651435090617,0.3812656012437629,probeF,778998620,22.730188702083108,19.09357715317756,16.189956083464175,18.0820627092181,0.99,0.0947301519092408,0.0953074632766528,4,5
5,35,0.4669823860487132,0.25861439176863726,0.10234051683738905,0.40501025581536776,probeF,778998620,8.734279869760462,4.004402302742973,4.867226431838351,5.0530257313417,0.99,0.00355035388930786,0.141877260637559,7,3
6,37,0.5471457493126386,0.33159323336722873,0.13130057515136812,0.44646516486817556,probeF,778998620,2.064950312889599,3.8237950107235577,2.47570937720436,1.64408841820216,0.99,0.000372490233391803,0.0,4,3
7,45,0.0,0.03966927409535377,0.025576940032355576,0.01651457604698512,probeF,778998620,4.833145720614402,5.181171689806976,4.940041413520833,5.41520323686853,0.99,0.0067939728605793,0.0385213361007604,2,3
8,48,0.12114493754253744,0.0402805319195372,0.0,0.07802201212568585,probeF,778998620,6.652383891935075,4.628061857997516,5.0401620133342435,5.446692414537,0.99,0.0109795800182601,0.00656503686107035,1,7
9,51,0.1457260003297365,0.08246636924795829,0.044458810661494194,0.17600471807511087,probeF,778998620,11.188980476173185,4.348684953154984,7.631920267595058,7.07186654120233,0.99,0.00366315914787443,0.124626461678918,1,5
10,52,0.21895822902578796,0.2235378839592646,0.08281855459081607,0.18851862830197214,probeF,778998620,10.638246365760073,11.110170448131843,14.378683414112455,9.51160230009702,0.99,2.82748264948094e-06,0.00172220755637375,2,5
11,54,0.03687564879989458,0.10396645199892111,0.0670053132764045,0.13579027498895682,probeF,778998620,5.069174625077164,1.3009369003273508,2.8170296038409903,4.69469343892949,0.99,0.000784635189904353,0.00176733300872421,2,5
12,55,0.2337309766769648,0.13009839079019075,0.08870291696288905,0.25490976063907744,probeF,778998620,19.481462652964886,14.973473303984647,12.430882654106084,14.9283644071472,0.99,0.000214894591801154,0.000524360132600137,4,3
13,57,0.1068818096116582,0.15547288007537471,0.08681425496447144,0.17355159711351356,probeF,778998620,14.394131958313665,9.332317417315723,9.57061915489112,10.9023223514486,0.99,0.000217515203018022,0.000327713874063632,4,3
14,58,0.3172155976111556,0.09078827907918478,0.0,0.3107450233564908,probeF,778998620,78.43301015529492,48.85709448018964,54.335904612374,52.9711362437782,0.99,0.00169258946762304,0.00516413073020951,3,4
15,60,0.06506544372444725,0.03211150384668384,0.094097595245477,0.2984749249642017,probeF,778998620,37.706525291404915,10.432893103059035,18.991057410062123,21.9841226231395,0.99,0.00228959822996262,0.00660888876614088,7,4
16,61,0.13972412931621722,0.12217284179303582,0.048620964111320907,0.35945482494182057,probeF,778998620,23.30513090526163,14.598148775256801,11.37051448335495,16.1476087385219,0.99,0.0158665971468064,0.0106065655111454,3,4
17,62,0.11585724937295287,0.016419783652777763,0.0,0.05197654617136131,probeF,778998620,2.454700606412724,3.1070098205215033,4.2778801738457695,2.93763889490016,0.99,0.00306704656431589,0.00451373487482581,5,3
18,69,0.03040192281399201,0.04275910518613442,0.012504387738552091,0.033936079653542284,probeF,778998620,1.9874844160402825,1.4109944689016818,1.3698318429016771,2.02923327773802,0.99,0.00234902447347985,0.0378380638164058,3,6
19,83,0.0,0.1514164128776308,0.2442136822539704,0.32510644503548514,probeF,778998620,14.604742365372745,4.667569703126763,30.766605229025874,13.3492289131786,0.99,0.044479433182295,0.212037426857025,5,1
20,84,0.0,0.15572629703870425,0.13951673767650943,0.10315642120951837,probeF,778998620,7.959620901267294,2.45795236482673,5.276810703802307,6.20575826830114,0.99,4.33369933367572e-06,0.00404578824014897,5,5
21,89,0.0,0.18896324073731036,0.0,0.3568366624537247,probeF,778998620,56.567050364937,7.870527147533581,23.885589460031404,30.0426500646207,0.99,0.000753455708879945,0.0604205150250692,5,1
22,94,0.0,0.09739523192013151,0.19444853372457693,0.10488070355953005,probeF,778998620,11.573889151143227,3.3722767806750196,12.07363415022641,7.53973544504216,0.99,0.0686621468259842,0.29189741537355,2,4
0,6,0.192389070993188,0.05196554941848282,0.06813000867778296,0.39565859621541205,probeE,778998620,24.89076098139608,4.221695450953832,2.1685211732313925,10.2829659972095,0.99,0.0302066778990016,0.0114198191642384,2,3
1,20,0.04988484850524118,0.11841201256402582,0.07304277348249566,0.23975708103658394,probeE,778998620,3.0151179539319997,8.206343831132182,1.54276742439757,3.8284941722879,0.99,0.0689612903840897,0.04783555937172,5,6
2,30,0.13244414089537684,0.08993789804110093,0.037358981198727624,0.2629781981442725,probeE,778998620,9.11313652153915,4.218873462016028,3.0969121896830276,4.56293235778584,0.99,0.000154984465991532,0.0336758662586787,7,5
3,37,0.11849199420239553,0.1453201988830912,0.07806471563896163,0.3077471843031855,probeE,778998620,8.619291429124758,1.0441359069872447,3.051402826131477,5.20020064043384,0.99,0.0953406309581743,0.174292822070004,3,1
4,55,0.14144970189853814,0.03157408562214781,0.045480277593699506,0.24195914998152607,probeE,778998620,8.230751540239902,1.2444971215712834,2.5075659316904453,4.86234036859942,0.99,0.0726848922830169,0.398711704733483,2,7
5,66,0.22611702552886997,0.2597997983573155,0.12873637006685795,0.477459990098333,probeE,778998620,20.361426824987593,10.161982165029913,5.854779620907002,12.044391327053,0.99,5.79452779879555e-05,0.00295363824369672,7,4
6,76,0.04722532075112136,0.08545993190632797,0.23732467565080356,0.17873066092090098,probeE,778998620,10.9662660227314,5.409752793769048,11.491114296766561,8.60145901527134,0.99,0.0401727557634625,0.00631787937465559,4,5
7,82,0.17232378617991817,0.06297588239888899,0.03642121299264274,0.14557447919072497,probeE,778998620,5.055860174056187,3.5331301501298116,3.2652968348237654,3.85499505488335,0.99,0.0527024955598363,0.191341662010472,1,6
8,94,0.05386319785381553,0.024950636105506917,0.02590751373511211,0.04073320240142331,probeE,778998620,1.2055630197174916,1.6621514843661813,1.3652809065465221,1.33013645623152,0.99,0.00166556871672192,0.0660485356952474,3,2
9,95,0.04835279429445938,0.040656676834895225,0.028681434213648882,0.06842336546706876,probeE,778998620,5.143009308011669,2.762727170109493,3.0923612533278724,3.8962532917084,0.99,0.0321078777684952,0.407978326650297,4,2
10,96,0.12416874145556826,0.059897769218545685,0.0746074816583826,0.2856422145286449,probeE,778998620,18.128230267378385,6.817925273732927,5.549866885111612,8.98722872583711,0.99,0.067076344144952,0.426319313690322,4,5
11,97,0.051299705223633585,0.03313056437603359,0.021761870923561764,0.11120251037764081,probeE,778998620,7.29752956413329,2.5115701546449936,2.4393018863631193,3.7578251520334,0.99,0.000206746519459827,0.00827527527259968,4,5
