,unit,SH_r2,SI_r2,SL_r2,final_r2,probe,session,SH_rate,SI_rate,SL_rate,total_rate,presence_ratio,amplitude_cutoff,isi_violations,rf_x,rf_y
14,80,0.11640829630175883,0.11201675522226548,0.06163652744337571,0.39707909925064255,probeD,787025148,26.614409877345466,8.878209467081811,7.618917191636994,13.5502115666418,0.99,0.0221724936683831,0.0312728126992858,1,5
15,81,0.350373040357194,0.08471506736735235,0.03493173526648028,0.4806720397510956,probeD,787025148,11.285300408848455,2.0915121158792473,3.1475394868985664,7.0914799184334,0.99,0.000276567979733106,0.00231439906644256,4,7
16,87,0.06630127080233073,0.07531568115067921,0.0329780990009626,0.10252851195859354,probeD,787025148,9.292502639915524,4.724516041694869,5.420889254085639,7.54101790920505,0.99,0.0117370331910619,0.00886898975976463,1,6
17,90,0.037697334048564256,0.04571435724560371,0.015241736241105853,0.03898631531374723,probeD,787025148,2.029350445401132,1.3965976264609,1.6913174472747192,3.06540815028835,0.99,0.00820492207265312,0.0949602755218552,4,6
18,95,0.19264446260879425,0.2189565941387694,0.13965628038574088,0.1902426723407081,probeD,787025148,29.17174342728725,24.910879472947972,25.871907240025564,25.411058742912,0.99,5.41516268659914e-05,0.000961313868800606,4,6
19,100,0.08500289442575677,0.10036758989561771,0.03456088704375426,0.09867811504704793,probeD,787025148,6.408902607424255,4.28229773024683,4.3047566876654795,6.44289482744212,0.99,0.00838303158039717,0.290662530668856,2,7
20,108,0.2613531554942449,0.09716912800045537,0.03214119828044011,0.16475584805314686,probeD,787025148,3.5605014485690307,4.325165831866793,4.028576645667854,3.2994411682793,0.99,0.000410069002687333,0.0356377246225119,1,7
21,118,0.24249593875346437,0.1808017140712747,0.2194770904024291,0.31250992174608505,probeD,787025148,45.941299109197736,30.143044086458193,23.571167716607324,27.9846973803852,0.99,8.18258506667744e-05,0.000297235560517124,3,7
22,128,0.3044881747838343,0.1606754726442941,0.15819878738937282,0.24157008807098598,probeD,787025148,3.2098665150407495,2.9872298181490007,2.2117228156669406,3.34353584570705,0.99,0.000380308494704394,0.00347039395649284,2,5
23,129,0.2540283138473173,0.15569894143199192,0.09335581682136895,0.20536589377662354,probeD,787025148,2.6236698887174073,2.0057759126393213,1.6319729754405186,1.27460530010639,0.99,0.00883024899894964,0.358204109929852,4,6
0,2,0.019882086313442526,0.012921661670744688,0.024452935715204238,0.024285728492373093,probeF,787025148,7.421547125876588,6.515951446234376,5.699351775769196,6.11754773469128,0.99,0.000671404741616731,0.00207331183161147,1,2
1,3,0.06245235114108307,0.027241984118595373,0.01238026178938203,0.18777221603108812,probeF,787025148,27.415861153981535,14.04494382022472,10.969597370583402,17.5394819742722,0.99,0.038732876065342,0.0763093674338786,3,5
2,9,0.03207272472244842,0.057715709727406805,0.025191323605515282,0.23127874058190648,probeF,787025148,14.820079603606532,4.478588511348766,3.1589518853282206,8.77119010338068,0.99,0.000696980527888601,0.0690864510147266,2,7
3,24,0.09147554404795197,0.07686296678088526,0.01709307206728139,0.3299052456261882,probeF,787025148,11.2839466060163,1.3559857407156717,1.14808728202319,6.25428220319535,0.99,0.0194884267934668,0.0575257660508657,3,5
4,33,0.07642247379402951,0.05944913131291425,0.023955489376458063,0.534740287206733,probeF,787025148,22.91311293423226,6.085014214160012,7.568702638546517,12.4779259486487,0.99,0.00163915345156155,0.0194359764440596,2,5
0,0,0.013874416758623397,0.0,0.018513136777847893,0.4206769078966749,probeE,787025148,37.72236211518155,10.847885925725373,8.61179585501689,24.5776963269593,0.99,0.00615575113330655,0.0346175962293614,4,1
1,10,0.0441221620602442,0.015237608807821813,0.013094382027286588,0.04985081459509333,probeE,787025148,2.2757425608534376,1.7824105410405668,3.47393408198667,1.29716942112924,0.99,0.00901980695477515,0.0461133933591952,1,1
2,14,0.1529953882036091,0.11746502425352685,0.09935582307097739,0.21405701672627836,probeE,787025148,20.136463325481277,9.42195749289292,7.7855382087099425,13.6893191392121,0.99,0.0827942457255496,0.0561059887637491,7,1
3,30,0.05648682540749252,0.022279334245264803,0.02086994530989006,0.07509259376699942,probeE,787025148,5.193187664148594,3.3121249041108256,2.506162695152013,2.73283331125553,0.99,0.00204847408120246,0.0727264252307519,1,1
4,35,0.05635100242842557,0.027566538627140737,0.008090260795505145,0.049069445040823154,probeE,787025148,4.915658083556711,3.2128514056224904,5.4026294165981925,3.49538095931323,0.99,0.099548878868794,0.42550655700946,6,5
5,42,0.10062281913821794,0.0055389251249931435,0.016156158963716936,0.11589285762530344,probeE,787025148,7.46622261933772,12.684445647759578,17.956267689217565,7.06559861599931,0.99,3.98058725074858e-05,0.00155425603320642,5,3
6,50,0.01854054359523698,0.0,0.0,0.2618164770316328,probeE,787025148,10.85749871388731,1.8094851315373857,3.1635168447000823,6.298393082213,0.99,0.00124370955884401,0.0303174494266076,4,1
7,70,0.005979251931727214,0.0,0.006345381951256224,0.016780062177637455,probeE,787025148,2.5776405924241192,1.134876584991652,1.8214187893727745,1.78262462262112,0.99,0.015697745747931,0.0610436780599145,4,4
8,79,0.12175749945536689,0.12613019415188856,0.03204160475409854,0.2058807980897963,probeE,787025148,8.985189397016219,4.460538784350887,4.206610061170456,5.9971831384302,0.99,0.00149724035654735,0.0280458893482662,4,7
9,84,0.017064531841721853,0.0073260184658752395,0.0,0.012135131267862231,probeE,787025148,3.376384263395879,2.781914173548125,3.355245138318269,5.57538570856253,0.99,0.0132279247693825,0.210924661299395,2,7
10,86,0.03425016537607186,0.05112325743446133,0.005804379798268755,0.05784255104035489,probeE,787025148,5.879565700051445,3.515184332836966,3.5720807084816943,4.50945443671534,0.99,0.0303986220900254,0.217494027627657,6,3
11,93,0.14854209801752907,0.06391999973560443,0.013025512906753777,0.13616404187571504,probeE,787025148,8.222998402512658,13.27557420694012,8.073130649137223,10.5529059067163,0.99,0.0260870057751001,0.00522561750871258,7,7
12,104,0.04201004446662564,0.06382678638213671,0.017948953487947606,0.11269533392216824,probeE,787025148,6.097527956028484,1.6402689409322686,1.972062448644207,2.68387375681936,0.99,0.000776393099781628,0.0053859996798548,6,7
13,106,0.11400695003641395,0.07479468685116064,0.055985508851479106,0.15504131445132205,probeE,787025148,6.578127961443696,2.960155227652182,2.3555190358805804,4.48595799092885,0.99,0.000999669916591907,0.00385576078388214,1,7
14,111,0.09797852614510369,0.18351093805179958,0.06478301194175315,0.11803618512449839,probeE,787025148,6.161156689139794,7.082261630792835,6.217474664475486,3.87877670906289,0.99,0.00831932519792577,0.136671135335802,7,5
15,114,0.05497349304221673,0.10560573178104837,0.030438721950027038,0.20406502754822947,probeE,787025148,11.593967454579916,4.234917196877397,3.8847804254542133,6.29901413364348,0.99,0.0602463008241238,0.0860454672630196,6,6
16,119,0.07620014777402981,0.14952220559372587,0.05369788117153203,0.12582063190483755,probeE,787025148,6.476592749032031,4.135643698389062,3.0128731854286497,3.85942060614626,0.99,0.0167732092759427,0.393299338099073,6,5
17,129,0.05099385220644437,0.039666148018540515,0.008552089232102888,0.05523793608734877,probeE,787025148,3.28838707930577,1.9629078110193585,1.7757691956541586,3.21911658132138,0.99,0.000316949863845711,0.0187191914040808,6,7
0,1,0.053353031941770414,0.02678901490697503,0.0,0.07071310154929027,probeA,787025148,16.561070045758537,15.245250665583685,10.732219483246599,14.8766741269936,0.99,0.000817968331254967,0.00613545921611111,3,7
1,6,0.04331744348914111,0.019534230726927948,0.0,0.1541323707525752,probeA,787025148,6.874610781685756,3.6347637741979155,1.4082899662193007,4.63718655819008,0.99,0.00321000941926081,0.0469088666713757,3,4
2,9,0.04956078299572579,0.03189872049863054,0.0,0.044906407935939405,probeA,787025148,10.761378712804268,9.710753124858988,8.32648589427554,8.87224209453712,0.99,0.0527390504851813,0.00394288352982273,5,3
